721nesss,414,0.0,226396
721nesss,424,0.0,226442
721nesss,443,0.0,226466
721nesss,444,0.0,226460
721nesss,460,0.0,226456
721nesss,464,0.0,226465
721nesss,474,0.0,226469
721nesss,475,0.0,226459
721nesss,477,0.0,226467
721nesss,484,0.0,226449
721nesss,489,0.0,226464
721nesss,503,0.0,226472
721nesss,514,0.0,226478
721nesss,517,0.0,226474
721nesss,519,0.0,226443
721nesss,5,0.0,226815
721nesss,7,0.0,226865
721nesss,16,0.0,226812
721nesss,22,0.0,226830
721nesss,28,0.0,226816
721nesss,29,0.0,226822
721nesss,33,0.0,226825
721nesss,35,0.0,226868
721nesss,54,0.0,226831
721nesss,58,0.0,226870
721nesss,60,0.0,226826
721nesss,69,0.0,226869
721nesss,84,0.0,226814
721nesss,91,0.0,226828
721nesss,110,0.0,226798
721nesss,114,0.0,226800
721nesss,116,0.0,226795
721nesss,126,0.0,226848
721nesss,132,0.0,226805
721nesss,139,0.0,226804
721nesss,151,0.0,226878
721nesss,167,0.0,226806
721nesss,168,0.0,226813
721nesss,182,0.0,226807
721nesss,211,0.0,226809
721nesss,217,0.0,226859
721nesss,220,0.0,226823
721nesss,229,0.0,226799
721nesss,230,0.0,226802
721nesss,237,0.0,226808
721nesss,239,0.0,226832
721nesss,257,0.0,226886
721nesss,268,0.0,226793
721nesss,282,0.0,226791
721nesss,295,0.0,226792
721nesss,303,0.0,226845
721nesss,310,0.0,226858
721nesss,335,0.0,226829
721nesss,338,0.0,226847
721nesss,381,0.0,226836
721nesss,395,0.0,226882
721nesss,404,0.0,226863
721nesss,413,0.0,226844
721nesss,414,0.0,226803
721nesss,424,0.0,226850
721nesss,443,0.0,226873
721nesss,444,1.0,226888
721nesss,460,0.0,226864
721nesss,464,0.0,226872
721nesss,474,0.0,226876
721nesss,475,0.0,226867
721nesss,477,0.0,226874
721nesss,484,0.0,226857
721nesss,489,0.0,226871
721nesss,503,0.0,226879
721nesss,514,0.0,226885
721nesss,517,0.0,226881
721nesss,519,0.0,226851
746justint,5,0.0,19038
746justint,7,0.0,19064
746justint,16,0.0,19035
746justint,22,0.0,19051
746justint,28,0.0,19039
746justint,29,0.0,19044
746justint,33,0.0,19047
746justint,35,0.0,19065
746justint,54,0.0,19052
746justint,58,0.0,19067
746justint,60,0.0,19048
746justint,69,0.0,19066
746justint,84,0.0,19037
746justint,91,0.0,19050
746justint,110,0.0,19024
746justint,114,0.0,19026
746justint,116,0.0,19022
746justint,126,0.0,19062
746justint,132,0.0,19029
746justint,139,0.0,19028
746justint,151,0.0,19069
746justint,167,0.0,19030
746justint,168,0.0,19036
746justint,182,0.0,19031
746justint,211,0.0,19033
746justint,217,0.0,19063
746justint,220,0.0,19045
746justint,229,0.0,19025
746justint,230,0.0,19027
746justint,237,0.0,19032
746justint,239,0.0,19053
746justint,257,0.0,19071
746justint,268,0.0,19020
746justint,282,0.0,19019
746justint,295,1.0,19072
746justint,5,0.0,51676
746justint,7,0.0,51713
746justint,16,0.0,51673
746justint,22,0.0,51690
746justint,28,0.0,51677
746justint,29,0.0,51682
746justint,33,0.0,51685
746justint,35,0.0,51714
746justint,54,0.0,51691
746justint,58,0.0,51716
746justint,60,0.0,51686
746justint,69,0.0,51715
746justint,84,0.0,51675
746justint,91,0.0,51688
746justint,110,0.0,51662
746justint,114,0.0,51664
746justint,116,0.0,51660
746justint,126,0.0,51706
746justint,132,0.0,51667
746justint,139,0.0,51666
746justint,151,0.0,51718
746justint,167,0.0,51668
746justint,168,0.0,51674
746justint,182,0.0,51669
746justint,211,0.0,51671
746justint,217,0.0,51712
746justint,220,0.0,51683
746justint,229,0.0,51663
746justint,230,0.0,51665
746justint,237,0.0,51670
746justint,239,0.0,51692
746justint,257,0.0,51720
746justint,268,0.0,51658
746justint,282,0.0,51656
746justint,295,0.0,51657
746justint,303,0.0,51703
746justint,310,0.0,51711
746justint,335,0.0,51689
746justint,338,0.0,51705
746justint,381,0.0,51695
746justint,5,0.0,51742
746justint,7,0.0,51779
746justint,16,0.0,51739
746justint,22,0.0,51756
746justint,28,0.0,51743
746justint,29,0.0,51748
746justint,33,0.0,51751
746justint,35,0.0,51780
746justint,54,0.0,51757
746justint,58,0.0,51782
746justint,60,0.0,51752
746justint,69,0.0,51781
746justint,84,0.0,51741
746justint,91,0.0,51754
746justint,110,0.0,51728
746justint,114,0.0,51730
746justint,116,0.0,51726
746justint,126,0.0,51772
746justint,132,0.0,51733
746justint,139,0.0,51732
746justint,151,0.0,51784
746justint,167,0.0,51734
746justint,168,0.0,51740
746justint,182,0.0,51735
746justint,211,0.0,51737
746justint,217,0.0,51778
746justint,220,0.0,51749
746justint,229,0.0,51729
746justint,230,0.0,51731
746justint,237,0.0,51736
746justint,239,0.0,51758
746justint,257,0.0,51786
746justint,268,0.0,51724
746justint,282,0.0,51722
746justint,295,0.0,51723
746justint,303,0.0,51769
746justint,310,0.0,51777
746justint,335,0.0,51755
746justint,338,0.0,51771
746justint,381,0.0,51761
746justint,5,0.0,51858
746justint,7,0.0,51896
746justint,16,0.0,51855
746justint,22,0.0,51872
746justint,28,0.0,51859
746justint,29,0.0,51864
746justint,33,0.0,51867
746justint,35,0.0,51897
746justint,54,0.0,51873
746justint,58,0.0,51899
746justint,60,0.0,51868
746justint,69,0.0,51898
746justint,84,0.0,51857
746justint,91,0.0,51870
746justint,110,0.0,51844
746justint,114,0.0,51846
746justint,116,0.0,51842
746justint,126,0.0,51888
746justint,132,0.0,51849
746justint,139,0.0,51848
746justint,151,0.0,51901
746justint,167,0.0,51850
746justint,168,0.0,51856
746justint,182,0.0,51851
746justint,211,0.0,51853
746justint,217,0.0,51895
746justint,220,0.0,51865
746justint,229,0.0,51845
746justint,230,0.0,51847
746justint,237,0.0,51852
746justint,239,0.0,51874
746justint,257,0.0,51903
746justint,268,0.0,51840
746justint,282,0.0,51839
746justint,295,1.0,51904
746justint,303,0.0,51885
746justint,310,0.0,51894
746justint,335,0.0,51871
746justint,338,0.0,51887
746justint,381,0.0,51877
746justint,5,0.0,65727
746justint,7,0.0,65767
746justint,16,0.0,65724
746justint,22,0.0,65740
746justint,28,0.0,65728
746justint,29,0.0,65732
746justint,33,0.0,65735
746justint,35,0.0,65768
746justint,54,0.0,65741
746justint,58,0.0,65770
746justint,60,0.0,65736
746justint,69,0.0,65769
746justint,84,0.0,65726
746justint,91,0.0,65738
746justint,110,0.0,65712
746justint,114,0.0,65714
746justint,116,0.0,65710
746justint,126,0.0,65756
746justint,132,0.0,65718
746justint,139,0.0,65717
746justint,151,0.0,65772
746justint,167,0.0,65719
746justint,168,0.0,65725
746justint,182,0.0,65720
746justint,211,0.0,65722
746justint,217,0.0,65764
746justint,220,0.0,65733
746justint,229,0.0,65713
746justint,230,0.0,65716
746justint,237,0.0,65721
746justint,239,0.0,65742
746justint,257,0.0,65775
746justint,268,0.0,65708
746justint,282,0.0,65706
746justint,295,0.0,65707
746justint,303,0.0,65753
746justint,310,0.0,65763
746justint,335,0.0,65739
746justint,338,0.0,65755
746justint,381,0.0,65745
746justint,395,0.0,65774
746justint,404,0.0,65766
870JohnS,5,0.0,172255
870JohnS,7,1.0,172321
870JohnS,16,0.0,172252
870JohnS,22,0.0,172270
870JohnS,28,0.0,172256
870JohnS,29,0.0,172262
870JohnS,33,0.0,172265
870JohnS,35,0.0,172307
870JohnS,54,0.0,172271
870JohnS,58,0.0,172309
870JohnS,60,0.0,172266
870JohnS,69,0.0,172308
870JohnS,84,0.0,172254
870JohnS,91,0.0,172268
870JohnS,110,0.0,172238
870JohnS,114,0.0,172240
870JohnS,116,0.0,172235
870JohnS,126,0.0,172288
870JohnS,132,0.0,172245
870JohnS,139,0.0,172244
870JohnS,151,0.0,172316
870JohnS,167,0.0,172246
870JohnS,168,0.0,172253
870JohnS,182,0.0,172247
870JohnS,211,0.0,172249
870JohnS,217,0.0,172298
870JohnS,220,0.0,172263
870JohnS,229,0.0,172239
870JohnS,230,0.0,172242
870JohnS,237,0.0,172248
870JohnS,239,0.0,172272
870JohnS,257,0.0,172320
870JohnS,268,0.0,172233
870JohnS,282,0.0,172231
870JohnS,295,0.0,172232
870JohnS,303,0.0,172285
870JohnS,310,0.0,172297
870JohnS,335,0.0,172269
870JohnS,338,0.0,172287
870JohnS,381,0.0,172276
870JohnS,395,0.0,172319
870JohnS,404,0.0,172302
870JohnS,413,0.0,172284
870JohnS,414,0.0,172243
870JohnS,424,0.0,172290
870JohnS,443,0.0,172312
870JohnS,444,0.0,172306
870JohnS,460,0.0,172303
870JohnS,464,0.0,172311
870JohnS,474,0.0,172314
870JohnS,475,0.0,172305
870JohnS,477,0.0,172313
870JohnS,484,0.0,172296
870JohnS,489,0.0,172310
870JohnS,503,0.0,172317
870JohnS,5,0.0,198260
870JohnS,7,0.0,198308
870JohnS,16,0.0,198257
870JohnS,22,0.0,198274
870JohnS,28,0.0,198261
870JohnS,29,0.0,198267
870JohnS,33,0.0,198270
870JohnS,35,0.0,198312
870JohnS,54,0.0,198275
870JohnS,58,0.0,198314
870JohnS,60,0.0,198271
870JohnS,69,0.0,198313
870JohnS,84,0.0,198259
870JohnS,91,0.0,198273
870JohnS,110,0.0,198243
870JohnS,114,0.0,198245
870JohnS,116,0.0,198240
870JohnS,126,0.0,198292
870JohnS,132,0.0,198250
870JohnS,139,0.0,198249
870JohnS,151,0.0,198322
870JohnS,167,0.0,198251
870JohnS,168,0.0,198258
870JohnS,182,0.0,198252
870JohnS,211,0.0,198254
870JohnS,217,0.0,198302
870JohnS,220,0.0,198268
870JohnS,229,0.0,198244
870JohnS,230,0.0,198247
870JohnS,237,0.0,198253
870JohnS,239,0.0,198276
870JohnS,257,0.0,198328
870JohnS,268,0.0,198238
870JohnS,282,0.0,198236
870JohnS,295,0.0,198237
870JohnS,303,0.0,198289
870JohnS,310,0.0,198301
870JohnS,335,1.0,198329
870JohnS,338,0.0,198291
870JohnS,381,0.0,198280
870JohnS,395,0.0,198325
870JohnS,404,0.0,198306
870JohnS,413,0.0,198288
870JohnS,414,0.0,198248
870JohnS,424,0.0,198294
870JohnS,443,0.0,198317
870JohnS,444,0.0,198311
870JohnS,460,0.0,198307
870JohnS,464,0.0,198316
870JohnS,474,0.0,198320
870JohnS,475,0.0,198310
870JohnS,477,0.0,198318
870JohnS,484,0.0,198300
870JohnS,489,0.0,198315
870JohnS,503,0.0,198323
870JohnS,514,0.0,198327
A5065VNrichardr,5,0.0,232083
A5065VNrichardr,7,0.0,232133
A5065VNrichardr,16,0.0,232080
A5065VNrichardr,22,0.0,232098
A5065VNrichardr,28,0.0,232084
A5065VNrichardr,29,0.0,232090
A5065VNrichardr,33,0.0,232093
A5065VNrichardr,35,0.0,232137
A5065VNrichardr,54,0.0,232099
A5065VNrichardr,58,0.0,232139
A5065VNrichardr,60,0.0,232094
A5065VNrichardr,69,0.0,232138
A5065VNrichardr,84,0.0,232082
A5065VNrichardr,91,0.0,232096
A5065VNrichardr,110,0.0,232066
A5065VNrichardr,114,0.0,232068
A5065VNrichardr,116,0.0,232063
A5065VNrichardr,126,0.0,232116
A5065VNrichardr,132,0.0,232073
A5065VNrichardr,139,0.0,232072
A5065VNrichardr,151,0.0,232146
A5065VNrichardr,167,0.0,232074
A5065VNrichardr,168,0.0,232081
A5065VNrichardr,182,0.0,232075
A5065VNrichardr,211,0.0,232077
A5065VNrichardr,217,0.0,232127
A5065VNrichardr,220,0.0,232091
A5065VNrichardr,229,0.0,232067
A5065VNrichardr,230,0.0,232070
A5065VNrichardr,237,0.0,232076
A5065VNrichardr,239,0.0,232100
A5065VNrichardr,257,0.0,232154
A5065VNrichardr,268,0.0,232061
A5065VNrichardr,282,0.0,232059
A5065VNrichardr,295,0.0,232060
A5065VNrichardr,303,0.0,232113
A5065VNrichardr,310,0.0,232126
A5065VNrichardr,335,0.0,232097
A5065VNrichardr,338,0.0,232115
A5065VNrichardr,381,0.0,232104
A5065VNrichardr,395,0.0,232150
A5065VNrichardr,404,0.0,232131
A5065VNrichardr,413,0.0,232112
A5065VNrichardr,414,0.0,232071
A5065VNrichardr,424,0.0,232118
A5065VNrichardr,443,0.0,232141
A5065VNrichardr,444,0.0,232136
A5065VNrichardr,460,0.0,232132
A5065VNrichardr,464,1.0,232156
A5065VNrichardr,474,0.0,232144
A5065VNrichardr,475,0.0,232135
A5065VNrichardr,477,0.0,232142
A5065VNrichardr,484,0.0,232125
A5065VNrichardr,489,0.0,232140
A5065VNrichardr,503,0.0,232147
A5065VNrichardr,514,0.0,232153
A5065VNrichardr,517,0.0,232149
A5065VNrichardr,519,0.0,232119
A5065VNrichardr,5,0.0,232287
A5065VNrichardr,7,0.0,232336
A5065VNrichardr,16,0.0,232284
A5065VNrichardr,22,0.0,232302
A5065VNrichardr,28,0.0,232288
A5065VNrichardr,29,0.0,232294
A5065VNrichardr,33,0.0,232297
A5065VNrichardr,35,0.0,232340
A5065VNrichardr,54,0.0,232303
A5065VNrichardr,58,0.0,232342
A5065VNrichardr,60,0.0,232298
A5065VNrichardr,69,0.0,232341
A5065VNrichardr,84,0.0,232286
A5065VNrichardr,91,0.0,232300
A5065VNrichardr,110,0.0,232270
A5065VNrichardr,114,0.0,232272
A5065VNrichardr,116,0.0,232267
A5065VNrichardr,126,0.0,232320
A5065VNrichardr,132,0.0,232277
A5065VNrichardr,139,0.0,232276
A5065VNrichardr,151,0.0,232350
A5065VNrichardr,167,0.0,232278
A5065VNrichardr,168,0.0,232285
A5065VNrichardr,182,0.0,232279
A5065VNrichardr,211,0.0,232281
A5065VNrichardr,217,0.0,232331
A5065VNrichardr,220,0.0,232295
A5065VNrichardr,229,0.0,232271
A5065VNrichardr,230,0.0,232274
A5065VNrichardr,237,0.0,232280
A5065VNrichardr,239,0.0,232304
A5065VNrichardr,257,0.0,232358
A5065VNrichardr,268,0.0,232265
A5065VNrichardr,282,0.0,232263
A5065VNrichardr,295,0.0,232264
A5065VNrichardr,303,0.0,232317
A5065VNrichardr,310,0.0,232330
A5065VNrichardr,335,0.0,232301
A5065VNrichardr,338,0.0,232319
A5065VNrichardr,381,0.0,232308
A5065VNrichardr,395,0.0,232354
A5065VNrichardr,404,0.0,232334
A5065VNrichardr,413,0.0,232316
A5065VNrichardr,414,0.0,232275
A5065VNrichardr,424,0.0,232322
A5065VNrichardr,443,0.0,232345
A5065VNrichardr,444,0.0,232339
A5065VNrichardr,460,0.0,232335
A5065VNrichardr,464,0.0,232344
A5065VNrichardr,474,0.0,232348
A5065VNrichardr,475,0.0,232338
A5065VNrichardr,477,0.0,232346
A5065VNrichardr,484,0.0,232329
A5065VNrichardr,489,0.0,232343
A5065VNrichardr,503,0.0,232351
A5065VNrichardr,514,0.0,232357
A5065VNrichardr,517,0.0,232353
A5065VNrichardr,519,0.0,232323
A5065VNrichardr,5,0.0,232576
A5065VNrichardr,7,0.0,232625
A5065VNrichardr,16,0.0,232573
A5065VNrichardr,22,0.0,232591
A5065VNrichardr,28,0.0,232577
A5065VNrichardr,29,0.0,232583
A5065VNrichardr,33,0.0,232586
A5065VNrichardr,35,0.0,232629
A5065VNrichardr,54,0.0,232592
A5065VNrichardr,58,0.0,232631
A5065VNrichardr,60,0.0,232587
A5065VNrichardr,69,0.0,232630
A5065VNrichardr,84,0.0,232575
A5065VNrichardr,91,0.0,232589
A5065VNrichardr,110,0.0,232559
A5065VNrichardr,114,0.0,232561
A5065VNrichardr,116,0.0,232556
A5065VNrichardr,126,0.0,232608
A5065VNrichardr,132,0.0,232566
A5065VNrichardr,139,0.0,232565
A5065VNrichardr,151,0.0,232639
A5065VNrichardr,167,0.0,232567
A5065VNrichardr,168,0.0,232574
A5065VNrichardr,182,0.0,232568
A5065VNrichardr,211,0.0,232570
A5065VNrichardr,217,0.0,232619
A5065VNrichardr,220,0.0,232584
A5065VNrichardr,229,0.0,232560
A5065VNrichardr,230,0.0,232563
A5065VNrichardr,237,0.0,232569
A5065VNrichardr,239,0.0,232593
A5065VNrichardr,257,0.0,232647
A5065VNrichardr,268,0.0,232554
A5065VNrichardr,282,0.0,232552
A5065VNrichardr,295,0.0,232553
A5065VNrichardr,303,0.0,232605
A5065VNrichardr,310,0.0,232618
A5065VNrichardr,335,0.0,232590
A5065VNrichardr,338,0.0,232607
A5065VNrichardr,381,0.0,232597
A5065VNrichardr,395,0.0,232643
A5065VNrichardr,404,0.0,232623
A5065VNrichardr,413,0.0,232604
A5065VNrichardr,414,0.0,232564
A5065VNrichardr,424,0.0,232610
A5065VNrichardr,443,0.0,232634
A5065VNrichardr,444,0.0,232628
A5065VNrichardr,460,0.0,232624
A5065VNrichardr,464,0.0,232633
A5065VNrichardr,474,0.0,232637
A5065VNrichardr,475,0.0,232627
A5065VNrichardr,477,0.0,232635
A5065VNrichardr,484,0.0,232617
A5065VNrichardr,489,0.0,232632
A5065VNrichardr,503,0.0,232640
A5065VNrichardr,514,0.0,232646
A5065VNrichardr,517,0.0,232642
A5065VNrichardr,519,0.0,232611
Adderley3C,5,0.0,81637
Adderley3C,7,0.0,81681
Adderley3C,16,0.0,81634
Adderley3C,22,0.0,81651
Adderley3C,28,0.0,81638
Adderley3C,29,0.0,81643
Adderley3C,33,0.0,81646
Adderley3C,35,0.0,81682
Adderley3C,54,0.0,81652
Adderley3C,58,0.0,81684
Adderley3C,60,0.0,81647
Adderley3C,69,0.0,81683
Adderley3C,84,0.0,81636
Adderley3C,91,0.0,81649
Adderley3C,110,0.0,81622
Adderley3C,114,0.0,81624
Adderley3C,116,0.0,81620
Adderley3C,126,0.0,81668
Adderley3C,132,0.0,81628
Adderley3C,139,0.0,81627
Adderley3C,151,0.0,81686
Adderley3C,167,0.0,81629
Adderley3C,168,0.0,81635
Adderley3C,182,0.0,81630
Adderley3C,211,0.0,81632
Adderley3C,217,0.0,81677
Adderley3C,220,0.0,81644
Adderley3C,229,0.0,81623
Adderley3C,230,0.5,81690
Adderley3C,237,0.0,81631
Adderley3C,239,0.0,81653
Adderley3C,257,0.0,81689
Adderley3C,268,0.0,81618
Adderley3C,282,0.0,81616
Adderley3C,295,0.0,81617
Adderley3C,303,0.0,81665
Adderley3C,310,0.0,81676
Adderley3C,335,0.0,81650
Adderley3C,338,0.0,81667
Adderley3C,381,0.0,81656
Adderley3C,395,0.0,81688
Adderley3C,404,0.0,81680
Adderley3C,413,0.0,81664
Adderley3C,414,0.0,81626
Adderley3C,424,0.0,81670
Adderley3C,5,0.0,137749
Adderley3C,7,0.0,137797
Adderley3C,16,0.0,137746
Adderley3C,22,0.0,137763
Adderley3C,28,0.0,137750
Adderley3C,29,0.0,137756
Adderley3C,33,0.0,137758
Adderley3C,35,0.0,137801
Adderley3C,54,0.0,137764
Adderley3C,58,0.0,137803
Adderley3C,60,0.0,137759
Adderley3C,69,0.0,137802
Adderley3C,84,0.0,137748
Adderley3C,91,0.0,137761
Adderley3C,110,0.0,137732
Adderley3C,114,0.0,137734
Adderley3C,116,0.0,137730
Adderley3C,126,0.0,137781
Adderley3C,132,0.0,137739
Adderley3C,139,0.0,137738
Adderley3C,151,0.0,137809
Adderley3C,167,0.0,137740
Adderley3C,168,0.0,137747
Adderley3C,182,0.0,137741
Adderley3C,211,0.0,137743
Adderley3C,217,0.0,137791
Adderley3C,220,1.0,137813
Adderley3C,229,0.0,137733
Adderley3C,230,0.0,137736
Adderley3C,237,0.0,137742
Adderley3C,239,0.0,137765
Adderley3C,257,0.0,137812
Adderley3C,268,0.0,137728
Adderley3C,282,0.0,137726
Adderley3C,295,0.0,137727
Adderley3C,303,0.0,137778
Adderley3C,310,0.0,137790
Adderley3C,335,0.0,137762
Adderley3C,338,0.0,137780
Adderley3C,381,0.0,137769
Adderley3C,395,0.0,137811
Adderley3C,404,0.0,137795
Adderley3C,413,0.0,137777
Adderley3C,414,0.0,137737
Adderley3C,424,0.0,137783
Adderley3C,443,0.0,137805
Adderley3C,444,0.0,137800
Adderley3C,460,0.0,137796
Adderley3C,464,0.0,137804
Adderley3C,474,0.0,137807
Adderley3C,475,0.0,137799
Adderley3C,477,0.0,137806
Adderley3C,484,0.0,137789
Adderley3C,5,0.0,139678
Adderley3C,7,0.0,139726
Adderley3C,16,0.0,139675
Adderley3C,22,0.0,139693
Adderley3C,28,0.0,139679
Adderley3C,29,0.0,139685
Adderley3C,33,0.0,139688
Adderley3C,35,0.0,139730
Adderley3C,54,0.0,139694
Adderley3C,58,0.0,139732
Adderley3C,60,0.0,139689
Adderley3C,69,0.0,139731
Adderley3C,84,0.0,139677
Adderley3C,91,0.0,139691
Adderley3C,110,0.0,139661
Adderley3C,114,0.0,139663
Adderley3C,116,0.0,139659
Adderley3C,126,0.0,139710
Adderley3C,132,0.0,139668
Adderley3C,139,0.0,139667
Adderley3C,151,0.0,139738
Adderley3C,167,0.0,139669
Adderley3C,168,0.0,139676
Adderley3C,182,0.0,139670
Adderley3C,211,0.0,139672
Adderley3C,217,0.0,139720
Adderley3C,220,0.0,139686
Adderley3C,229,0.0,139662
Adderley3C,230,0.0,139665
Adderley3C,237,0.0,139671
Adderley3C,239,0.0,139695
Adderley3C,257,0.0,139741
Adderley3C,268,0.0,139657
Adderley3C,282,0.0,139655
Adderley3C,295,0.0,139656
Adderley3C,303,0.0,139708
Adderley3C,310,0.0,139719
Adderley3C,335,0.0,139692
Adderley3C,338,1.0,139742
Adderley3C,381,0.0,139699
Adderley3C,395,0.0,139740
Adderley3C,404,0.0,139724
Adderley3C,413,0.0,139707
Adderley3C,414,0.0,139666
Adderley3C,424,0.0,139712
Adderley3C,443,0.0,139734
Adderley3C,444,0.0,139729
Adderley3C,460,0.0,139725
Adderley3C,464,0.0,139733
Adderley3C,474,0.0,139736
Adderley3C,475,0.0,139728
Adderley3C,477,0.0,139735
Adderley3C,484,0.0,139718
Adderley3C,5,1.0,145195
Adderley3C,7,0.0,145178
Adderley3C,16,0.0,145127
Adderley3C,22,0.0,145144
Adderley3C,28,0.0,145130
Adderley3C,29,0.0,145136
Adderley3C,33,0.0,145139
Adderley3C,35,0.0,145182
Adderley3C,54,0.0,145145
Adderley3C,58,0.0,145184
Adderley3C,60,0.0,145140
Adderley3C,69,0.0,145183
Adderley3C,84,0.0,145129
Adderley3C,91,0.0,145142
Adderley3C,110,0.0,145113
Adderley3C,114,0.0,145115
Adderley3C,116,0.0,145110
Adderley3C,126,0.0,145162
Adderley3C,132,0.0,145120
Adderley3C,139,0.0,145119
Adderley3C,151,0.0,145191
Adderley3C,167,0.0,145121
Adderley3C,168,0.0,145128
Adderley3C,182,0.0,145122
Adderley3C,211,0.0,145124
Adderley3C,217,0.0,145172
Adderley3C,220,0.0,145137
Adderley3C,229,0.0,145114
Adderley3C,230,0.0,145117
Adderley3C,237,0.0,145123
Adderley3C,239,0.0,145146
Adderley3C,257,0.0,145194
Adderley3C,268,0.0,145108
Adderley3C,282,0.0,145106
Adderley3C,295,0.0,145107
Adderley3C,303,0.0,145159
Adderley3C,310,0.0,145171
Adderley3C,335,0.0,145143
Adderley3C,338,0.0,145161
Adderley3C,381,0.0,145150
Adderley3C,395,0.0,145193
Adderley3C,404,0.0,145176
Adderley3C,413,0.0,145158
Adderley3C,414,0.0,145118
Adderley3C,424,0.0,145164
Adderley3C,443,0.0,145187
Adderley3C,444,0.0,145181
Adderley3C,460,0.0,145177
Adderley3C,464,0.0,145186
Adderley3C,474,0.0,145189
Adderley3C,475,0.0,145180
Adderley3C,477,0.0,145188
Adderley3C,484,0.0,145170
Adderley3C,489,0.0,145185
Adderley3C,5,0.0,156189
Adderley3C,7,0.0,156237
Adderley3C,16,0.0,156186
Adderley3C,22,0.0,156203
Adderley3C,28,1.0,156254
Adderley3C,29,0.0,156195
Adderley3C,33,0.0,156198
Adderley3C,35,0.0,156241
Adderley3C,54,0.0,156204
Adderley3C,58,0.0,156243
Adderley3C,60,0.0,156199
Adderley3C,69,0.0,156242
Adderley3C,84,0.0,156188
Adderley3C,91,0.0,156201
Adderley3C,110,0.0,156172
Adderley3C,114,0.0,156174
Adderley3C,116,0.0,156169
Adderley3C,126,0.0,156221
Adderley3C,132,0.0,156179
Adderley3C,139,0.0,156178
Adderley3C,151,0.0,156250
Adderley3C,167,0.0,156180
Adderley3C,168,0.0,156187
Adderley3C,182,0.0,156181
Adderley3C,211,0.0,156183
Adderley3C,217,0.0,156231
Adderley3C,220,0.0,156196
Adderley3C,229,0.0,156173
Adderley3C,230,0.0,156176
Adderley3C,237,0.0,156182
Adderley3C,239,0.0,156205
Adderley3C,257,0.0,156253
Adderley3C,268,0.0,156167
Adderley3C,282,0.0,156165
Adderley3C,295,0.0,156166
Adderley3C,303,0.0,156218
Adderley3C,310,0.0,156230
Adderley3C,335,0.0,156202
Adderley3C,338,0.0,156220
Adderley3C,381,0.0,156209
Adderley3C,395,0.0,156252
Adderley3C,404,0.0,156235
Adderley3C,413,0.0,156217
Adderley3C,414,0.0,156177
Adderley3C,424,0.0,156223
Adderley3C,443,0.0,156246
Adderley3C,444,0.0,156240
Adderley3C,460,0.0,156236
Adderley3C,464,0.0,156245
Adderley3C,474,0.0,156248
Adderley3C,475,0.0,156239
Adderley3C,477,0.0,156247
Adderley3C,484,0.0,156229
Adderley3C,489,0.0,156244
Adderley3C,5,0.0,158970
Adderley3C,7,0.0,159019
Adderley3C,16,0.0,158967
Adderley3C,22,0.0,158985
Adderley3C,28,0.0,158971
Adderley3C,29,0.0,158977
Adderley3C,33,0.0,158980
Adderley3C,35,0.0,159023
Adderley3C,54,0.0,158986
Adderley3C,58,0.0,159025
Adderley3C,60,0.0,158981
Adderley3C,69,0.0,159024
Adderley3C,84,0.0,158969
Adderley3C,91,0.0,158983
Adderley3C,110,0.0,158954
Adderley3C,114,0.0,158956
Adderley3C,116,0.0,158951
Adderley3C,126,0.0,159003
Adderley3C,132,0.0,158961
Adderley3C,139,0.0,158960
Adderley3C,151,0.0,159032
Adderley3C,167,0.0,158962
Adderley3C,168,0.0,158968
Adderley3C,182,0.0,158963
Adderley3C,211,0.0,158965
Adderley3C,217,0.0,159013
Adderley3C,220,0.0,158978
Adderley3C,229,0.0,158955
Adderley3C,230,0.0,158958
Adderley3C,237,0.0,158964
Adderley3C,239,0.0,158987
Adderley3C,257,0.0,159035
Adderley3C,268,0.0,158949
Adderley3C,282,0.0,158947
Adderley3C,295,0.0,158948
Adderley3C,303,0.0,159000
Adderley3C,310,0.0,159012
Adderley3C,335,0.0,158984
Adderley3C,338,0.0,159002
Adderley3C,381,0.0,158991
Adderley3C,395,0.0,159034
Adderley3C,404,0.0,159017
Adderley3C,413,0.0,158999
Adderley3C,414,0.0,158959
Adderley3C,424,0.0,159005
Adderley3C,443,0.0,159028
Adderley3C,444,0.0,159022
Adderley3C,460,0.0,159018
Adderley3C,464,0.0,159027
Adderley3C,474,0.0,159030
Adderley3C,475,0.0,159021
Adderley3C,477,0.0,159029
Adderley3C,484,0.0,159011
Adderley3C,489,0.0,159026
Adderley3C,5,0.0,206645
Adderley3C,7,0.0,206695
Adderley3C,16,0.0,206642
Adderley3C,22,0.0,206660
Adderley3C,28,0.0,206646
Adderley3C,29,0.0,206652
Adderley3C,33,0.0,206655
Adderley3C,35,0.0,206699
Adderley3C,54,0.0,206661
Adderley3C,58,0.0,206701
Adderley3C,60,0.0,206656
Adderley3C,69,0.0,206700
Adderley3C,84,0.0,206644
Adderley3C,91,0.0,206658
Adderley3C,110,0.0,206628
Adderley3C,114,0.0,206630
Adderley3C,116,0.0,206625
